16.6743,-20.2798,10.0066,-28.4691
13.8137,-17.4802,15.0264,-25.3525
9.3612,-13.3682,14.5258,-17.2944
5.6896,-1.3274,13.2278,-11.1112
-2.3431,6.9373,14.0406,-6.4325
-6.3154,10.8461,13.7624,-9.3537
-8.7513,15.4883,5.1462,-15.0062
-12.1707,10.6946,0.0822,-21.5083
-9.6737,3.5783,0.0203,-21.5671
-3.7657,2.0169,1.3558,-12.9056
-1.0112,4.0850,1.1245,-14.6001
-6.1861,1.8942,-0.0173,-21.4901
-12.1797,-0.9208,3.0506,-20.7858
-8.3503,-5.7601,8.0329,-19.8806
-5.8066,-13.9271,15.8859,-20.6220
-8.7877,-16.9799,20.3751,-24.8384
-7.5189,-22.3955,18.2089,-31.5837
-10.2785,-25.0059,15.1993,-29.8092
-25.3853,-23.6624,17.3850,-20.7935
-28.1545,-28.8302,23.1897,-10.6552
-16.8209,-24.2570,25.7858,-6.7506
-3.1089,-16.8908,23.8290,-1.5464
4.5767,-14.9659,17.6403,-2.7322
3.8423,-11.7823,12.4509,2.3826
-1.5797,-4.1072,11.9828,5.3747
-9.1911,-0.5849,9.0184,2.8479
-15.5935,0.8494,5.9332,-1.0705
-17.7489,4.4218,8.2080,-4.4717
-11.5440,6.1208,10.9273,-4.8594
-0.6323,7.5199,9.9451,5.2455
2.6553,13.3659,9.0681,16.6448
4.1767,24.3678,2.9322,8.7690
-3.1324,33.6475,-8.1805,-5.6397
-15.1759,38.8958,-11.5369,-13.4464
-16.1090,33.8925,-8.6364,-16.8126
-13.8175,25.0497,-7.0343,-9.6329
-4.1285,20.7429,-5.8633,3.3139
3.4475,15.1142,-3.2920,15.1379
4.0738,11.2902,-2.1203,18.6576
-1.4222,6.8126,-9.2130,9.4570
-13.2358,-13.6569,-13.6179,3.0961
-9.0555,-23.1489,-10.0784,-0.0263
-4.4287,-20.7073,-10.7297,-5.1578
2.0645,-18.5478,-12.1490,-8.5163
-0.5591,-11.3139,-17.7528,-11.0401
-10.4691,-10.2980,-17.0188,-9.1621
-8.1315,-16.7052,-11.4725,-5.5114
-0.7959,-21.1771,-5.4241,-7.8622
1.7328,-28.5359,-2.0601,-10.9169
-5.2700,-36.9297,5.8186,-4.5664
-3.2207,-39.7805,13.5372,-2.1109
5.5721,-36.3769,15.0944,4.8557
7.4742,-33.2224,16.2527,18.4330
12.2466,-24.5390,18.4166,24.7495
7.2441,-17.7372,10.5114,25.7442
-8.0565,-14.9790,5.6707,24.2105
-11.9519,-16.8505,4.9301,27.8014
-12.4605,-12.2777,3.8255,38.2461
-9.5505,-3.3274,-0.7325,38.6302
-12.3290,-0.1465,-10.4128,33.7905
-10.9511,-1.5137,-16.8746,30.2426
-6.2847,1.0400,-25.0919,26.8803
-0.2953,5.4084,-34.1555,16.9487
-0.9253,8.1021,-38.4243,5.9922
-0.3118,11.2324,-28.4789,8.7659
1.1919,16.4152,-17.6369,12.2928
1.4543,12.3440,-9.0974,8.7594
0.8660,6.1890,-10.7558,7.4031
4.5119,6.4922,-16.2832,10.4557
11.6788,1.6438,-17.0633,15.5021
13.2517,-3.3804,-12.9479,16.4491
9.9829,5.2438,-13.4639,20.5973
14.5506,19.9456,-20.1646,21.0027
18.6596,27.6588,-26.0202,14.8430
22.5108,31.5892,-25.1923,2.7114
31.8558,24.9887,-13.7398,-8.1826
39.0418,7.6397,1.0753,-9.1053
39.2327,4.6849,2.8031,1.0303
-10.5620,22.2076,8.2290,4.2799
-11.6005,22.3368,11.2759,14.1284
-12.5423,21.9364,16.7057,17.5924
-14.0168,18.4383,18.9392,13.3544
-9.9314,2.4289,13.5670,7.8040
-11.3834,-7.9303,3.2406,8.5133
-14.8293,-5.0500,3.3404,15.7868
-9.8993,12.3636,10.2479,18.0483
-2.8829,13.4921,14.7195,10.7106
1.8505,6.6284,13.4879,6.8301
2.0571,14.9921,11.9052,0.6692
1.6269,19.3584,8.9882,-2.7863
1.5856,15.1971,14.7235,-0.5039
1.2304,13.9751,14.3578,-1.8440
-1.1691,11.0545,6.3554,-6.5201
-0.3009,6.3602,5.6773,-14.6012
-6.1963,13.6244,10.9905,-20.4843
-7.0454,21.0443,16.7202,-20.6450
-5.4484,19.5222,15.4481,-20.2416
-11.4009,23.4295,7.8871,-19.0180
-16.1102,19.1177,10.3730,-18.5350
-18.9644,9.3113,16.5428,-15.9895
-12.3445,-0.1862,19.7671,-13.0008
-3.7358,-4.7593,19.4481,-16.7309
-5.6079,-4.3385,13.8991,-19.1328
-15.1252,1.0207,10.3841,-14.1956
-21.7106,5.5933,7.8467,-16.3688
-28.3978,12.0584,4.1252,-21.1699
-24.5787,19.9016,6.1011,-29.4345
-17.5774,17.4762,9.5202,-36.2407
-15.9316,24.4798,5.7707,-36.1271
-19.6731,30.8811,-5.6080,-34.1748
-22.5746,25.0887,-6.4933,-30.6632
-25.4834,15.7866,2.9138,-31.5066
-20.1512,11.5561,9.2616,-32.6177
-13.3410,6.3310,11.0645,-33.7401
-9.8149,6.9880,7.8494,-36.2302
-16.9021,14.6541,4.6982,-33.0902
-22.4978,18.4339,6.5644,-24.5651
-25.9657,17.0331,4.9217,-19.4525
-38.5338,20.8786,3.5327,-16.6101
-43.1391,21.0749,8.4974,-12.6737
-43.4701,20.7821,-0.6833,-19.1784
-49.8884,18.3538,-8.8642,-23.5841
-54.7258,22.8294,-8.4532,-20.6638
-44.9675,29.1609,0.1672,-20.6066
-31.7356,30.8413,3.0928,-21.0849
-27.0517,31.2715,4.4618,-17.1453
-26.7153,28.8519,3.9661,-12.2857
-20.9509,25.7264,1.6276,-6.1174
-14.3340,26.4402,-0.8000,-4.3487
-8.1891,20.4502,1.0030,-6.8294
-10.0920,19.4758,-1.6557,-5.2555
-18.5388,22.4311,-3.2093,-1.3380
-21.6948,22.3696,-4.3452,1.4388
-22.1813,24.7284,-5.6905,2.6407
-28.0071,27.7002,-4.9989,6.5204
-35.4500,28.7365,0.6940,7.7656
-36.2187,30.9359,5.3988,-1.9126
-33.5412,23.8298,12.2709,-17.9116
-24.2515,6.3419,16.0576,-29.2757
-22.9352,-12.2552,12.0122,-33.2656
-27.1152,-19.7672,11.0996,-25.0992
-32.4707,-11.2317,20.6592,-19.8944
-38.7830,-6.8876,28.9596,-21.0389
-42.8583,-12.2845,30.4371,-16.6041
-44.0884,-17.9493,30.4281,-13.9081
-44.1869,-18.0943,28.1226,-17.0598
-36.4334,-12.7832,23.2882,-27.1906
-29.0522,-6.9153,15.2299,-32.2558
-29.3961,-8.6913,5.8374,-28.3517
-35.4846,-8.2434,-3.5728,-24.5015
-48.2989,-5.3889,-0.4576,-21.1897
-42.3976,-8.0136,10.0031,-20.5026
-29.9935,-11.7836,16.7693,-18.3345
-23.3271,-12.0187,15.8538,-18.1312
-20.9304,-15.5104,19.5825,-16.7455
-19.7095,-16.0498,22.7110,-12.3910
-29.4097,-16.5941,18.3414,-2.7226
-37.3999,-13.0473,9.3748,1.8591
-36.3892,-3.6504,7.2212,-1.5057
-29.9538,2.0901,8.6178,-13.9033
-25.7910,6.2115,8.5465,-23.1607
-23.8543,6.5012,10.1044,-22.9992
-27.9862,-3.1996,12.5417,-21.4484
-30.8036,-17.8830,14.6882,-21.2203
-25.4945,-29.1782,12.3791,-20.6534
-20.0586,-40.8165,2.2311,-15.5905
-19.3510,-50.3223,-5.1427,-15.2857
-14.4559,-45.4229,-3.5602,-10.6908
3.4808,33.5423,16.6028,-20.0353
12.3682,37.3558,21.8591,-16.0525
23.5213,26.9532,29.0349,-19.4975
33.1572,14.9009,28.7117,-19.9501
29.4573,3.7614,24.1236,-20.5416
20.3222,-10.4852,26.8798,-19.2237
18.7223,-11.5778,19.5519,-16.2337
18.6350,-10.9975,8.0190,-12.6627
25.1641,-19.2187,6.3608,-7.2284
30.9858,-19.1253,12.7102,-4.7286
25.9557,-19.9442,13.8613,-1.5179
21.1219,-27.1944,16.3851,-1.5577
22.3096,-29.8788,16.5486,-3.2809
19.1991,-36.5292,18.8056,-4.1637
15.3219,-48.9780,22.1144,-7.4641
11.7651,-58.8274,21.5442,-12.7301
9.8460,-57.9543,23.7957,-12.6388
10.0845,-45.9338,25.7058,-11.1707
8.3063,-33.0073,24.4747,1.0796
0.5619,-22.7341,22.7984,15.8315
-4.4020,-14.1742,25.9475,23.0166
-8.9538,-5.9629,21.1788,26.9260
-19.1029,-1.4324,15.7818,29.0444
-31.8453,-5.3407,11.9645,31.0155
-33.6958,-4.8136,2.0723,28.1207
-30.0976,0.9131,-7.3996,16.3116
-18.0102,1.3004,-10.7459,4.8194
-16.3814,1.9342,-14.5089,-0.9801
-14.3743,1.6526,-15.1414,-2.9206
-9.7842,-1.9505,-15.8783,-8.0981
-8.6006,-6.7297,-10.3031,-13.1032
-6.5725,-9.1027,-3.3549,-17.3898
-4.5894,-6.0291,-2.9567,-18.9528
-10.7109,-0.9600,-4.8047,-10.6900
-14.3374,4.2929,-3.2192,-5.6384
-14.1688,11.5126,0.2327,-2.3157
-17.2330,21.7359,-1.8467,2.4327
-17.9090,29.2435,-4.8152,3.9009
-23.6629,28.8350,-4.6402,-1.5392
-19.8255,28.2696,0.9290,-4.0980
-14.2225,19.5990,2.6679,-4.7025
-5.8752,7.7221,5.3334,-7.7745
0.4438,6.2866,0.6855,-10.0641
-1.6887,7.4903,-7.7890,-7.9881
-12.6002,7.6386,-12.2267,-9.5869
-24.6431,3.7194,-6.6709,-8.6350
-23.6051,-2.9194,1.4244,-3.8043
-16.5231,-6.3235,4.9636,5.2063
-10.6326,-2.6034,5.7732,12.9339
-10.2374,4.8878,3.6475,20.0801
-14.8244,5.7920,-3.0765,16.3742
-23.8503,5.8163,-11.5293,15.4273
-32.0163,3.4326,-19.4704,20.0528
-32.8786,-7.7559,-17.9118,24.6567
-25.3114,-20.1667,-8.2029,23.7354
-18.5937,-20.5358,-4.2074,21.1182
-11.1710,-17.9596,-2.2408,14.1812
-9.2355,-16.4824,-5.1785,10.5684
-20.3056,-17.4659,-7.5386,13.3115
-22.0644,-21.7037,-9.4715,12.4982
-17.9097,-21.8539,-10.8274,7.6917
-16.2878,-10.1055,-14.1233,6.2582
-21.9900,-1.7158,-16.7367,6.1963
-23.7640,4.0022,-14.2719,6.8180
-24.7814,4.8589,-14.3105,3.3206
-29.3567,6.2688,-17.1587,1.1707
-33.8078,6.9692,-21.0770,-2.5482
-36.8272,7.8073,-20.9211,-4.0294
-39.8812,7.5532,-12.0034,1.7373
-39.7129,14.7944,2.4507,3.0301
-38.0808,20.2985,7.3707,-1.2579
-38.3112,8.3711,5.1657,-0.0418
-35.2096,-10.9184,7.6768,3.9727
-29.8052,-26.6833,4.9775,1.3073
-30.0031,-31.7704,-1.9385,-6.4275
-29.1708,-31.6313,-9.3351,-10.1500
-19.2520,-26.9154,-11.3539,-11.1892
-18.0269,-21.9919,-17.7095,-7.3217
-29.5383,-18.3453,-21.9630,5.2519
-34.9228,-10.3195,-21.2062,13.9369
-35.3289,-1.9490,-20.3525,19.6734
-36.9191,7.4095,-12.4928,19.7699
-36.2108,9.6889,-3.1592,8.9746
-35.9735,7.2123,6.3541,-0.0527
-32.6793,6.6836,16.6633,-1.3136
-35.4760,5.2495,23.7685,-2.9136
-40.4618,-1.4680,29.7930,-3.6631
-41.6053,-6.5781,38.3619,-1.2249
-29.4010,-3.6406,41.3753,-2.9528
-20.8394,2.1764,35.7584,-2.1396
-8.2523,5.6582,-4.9084,-16.5891
-6.0592,18.3787,6.3388,-17.7767
7.7778,29.0213,15.6602,-26.9727
10.4208,37.7729,9.5307,-33.0743
2.8475,36.4620,1.0876,-22.8309
8.8781,27.9859,4.0025,-14.4747
14.6792,20.8453,1.4204,-9.3929
8.3096,25.7869,-8.5020,-10.1480
-0.8778,22.5386,-7.6561,-18.5209
-7.2806,14.5503,-6.8974,-24.4396
-9.4172,8.3623,-5.9846,-25.7196
-10.6032,8.1367,-11.4330,-20.8235
-13.8034,12.7970,-22.1260,-18.7975
-15.2504,13.5342,-21.5156,-24.4457
-14.6236,16.6164,-18.6928,-32.5612
-16.7975,19.8302,-16.3650,-39.5591
-18.4109,6.8468,-13.3730,-40.8996
-11.7726,-13.4152,-10.7268,-40.8735
-9.9817,-13.7649,-7.1836,-35.0104
-17.3080,-7.6743,-5.8672,-24.5368
-29.3256,-4.9375,-3.7605,-7.5264
-42.1090,-8.2741,-7.4451,5.8294
-47.0215,-15.7606,-15.5307,12.2177
-49.8019,-23.7353,-18.5432,15.3865
-48.6292,-28.4232,-12.8584,17.5776
-52.4328,-25.7152,-5.1749,21.2412
-48.9699,-33.2027,1.3929,20.6773
-45.8668,-39.4089,-0.3795,18.9829
-37.6924,-43.0844,-4.6916,22.9055
-26.7161,-42.4741,-2.3926,20.7263
-17.2462,-39.5676,2.7936,16.9970
-17.8824,-37.9772,9.8405,21.7326
-20.5449,-39.1479,15.8122,28.8280
-21.0296,-40.8407,13.9416,27.8409
-18.1955,-40.9960,6.8146,19.7697
-15.0353,-39.0883,6.7325,17.8704
-11.6145,-33.6387,9.8310,17.0794
-10.6549,-30.2567,11.3358,17.6130
-10.3994,-25.9924,10.0203,19.3229
-8.0762,-21.9234,6.8935,22.1293
-4.5495,-11.1466,11.1476,25.6894
8.2562,4.0352,16.2649,21.9365
11.9060,10.3084,10.4564,13.1271
2.2831,11.4555,-0.6309,6.4578
-7.0450,14.6557,-10.6382,1.1304
-13.5540,14.4615,-8.0095,0.4696
-16.7904,17.5062,-2.7817,2.5826
-17.1895,21.7681,-4.4057,3.2879
-20.7227,17.1366,-2.7240,1.6139
-20.8849,10.3766,2.9075,-3.8735
-13.7691,13.5514,7.8108,-12.6896
-13.6006,14.7220,3.8645,-26.4074
-12.1556,4.8929,-0.2166,-40.0142
-13.1713,-4.0534,0.7003,-49.7500
-15.8574,-10.6014,1.0285,-55.0707
-20.8111,-19.0148,3.2883,-51.7472
-22.3653,-19.3421,-2.7102,-38.2766
-26.5550,-19.6151,-8.1152,-19.9954
-23.0737,-9.6554,-9.4434,-3.3150
-14.9533,-1.5943,-11.3814,16.2042
-8.7415,8.0853,-14.3395,28.2436
-4.0126,15.4143,-17.6955,34.4798
-1.0195,28.6359,-24.9929,34.5230
-8.7162,43.0532,-27.5318,30.3641
-8.8194,40.3763,-23.2204,22.8670
-3.8935,41.6483,-24.0475,13.7697
2.1041,43.4912,-29.0481,6.9393
7.7142,37.1172,-28.2620,-2.0372
10.8264,24.9931,-23.2170,-5.7921
16.3013,11.9341,-14.2383,-3.1824
20.8845,3.2516,-5.9236,-3.0316
21.2875,-2.6204,-1.0927,-6.5677
21.0267,-2.9259,1.4784,-9.7534
22.6531,-2.5246,0.0026,-9.8138
21.4374,-2.8557,-3.0811,-5.8609
17.0063,-5.6330,0.0687,2.2514
15.6037,-9.4506,7.2112,9.6594
17.5337,-16.6690,6.6571,10.6125
10.5175,-17.3223,-2.1775,6.6983
-3.1680,-13.5771,-7.6233,6.0758
-13.3653,-14.5122,-6.8772,8.1287
-16.1831,-21.0383,0.3572,9.4384
-13.0467,-19.3211,7.5578,14.6000
-14.0213,-7.4150,6.8259,23.9814
-15.0353,2.7341,8.9909,22.4863
-15.1744,2.9352,10.7202,8.4005
-16.0410,-5.1051,11.2967,3.4019
-10.0938,-9.9590,7.0762,10.9427
-3.8471,-14.5904,-3.4589,16.0474
4.3292,-22.8775,-16.0588,12.6523
-9.8826,-19.1370,-16.8366,-0.3988
-8.1176,-14.3977,-10.3325,-3.4649
2.3056,-6.2970,-7.0770,-8.7734
17.9771,-1.2238,-10.0619,-8.3922
17.5103,12.4581,-17.2646,-3.6755
-3.1637,26.3166,-22.8572,-0.4427
-16.1944,29.1284,-25.9734,-1.3903
-12.9550,30.9091,-27.7848,-7.2710
-15.5393,35.3841,-30.9672,-12.5599
-22.0390,34.7440,-27.6913,-18.1921
-28.4781,34.1061,-21.5416,-22.8338
-29.5061,28.0465,-11.9941,-27.5491
-22.3378,26.4174,6.6338,-32.2945
-17.1538,25.4513,13.3764,-29.6457
-20.5705,22.1609,11.8001,-19.6680
-29.9932,20.3840,10.9635,-9.7243
-37.3333,21.1087,11.5020,-0.3263
-31.0038,18.7233,15.4896,7.5041
-26.1570,18.8779,22.3124,12.8566
-10.1454,22.5368,22.1854,16.0379
-13.4639,25.7923,13.0921,20.1786
-14.3083,25.6384,9.9333,23.6156
-4.5386,29.8266,13.5222,17.8975
7.6424,37.4660,12.0377,4.5390
7.1513,40.7277,5.1430,-9.7715
7.2181,38.1330,4.7579,-19.4326
-0.9049,39.8845,2.6842,-18.8352
-6.7309,34.3607,6.7115,-17.1474
-0.2039,30.4280,13.0564,-25.1598
-4.5613,36.7933,15.6617,-25.3935
-15.8665,46.2841,17.0688,-10.0855
-22.0972,43.7968,20.6948,-5.7677
-24.1409,38.0421,17.4057,-6.1416
-17.2724,30.3817,20.0890,-5.8324
-3.3765,23.7630,26.3631,-10.0440
7.2383,20.2445,24.5225,-12.8421
11.1872,18.9333,21.3694,-9.9436
13.1741,14.3931,23.2550,-5.1434
10.4405,17.5198,21.3586,-2.3790
6.5179,21.4092,18.1358,-2.8299
0.0466,20.9700,15.0099,-6.5485
9.7500,14.3228,24.0450,-12.1457
16.8443,14.3881,25.9205,-13.6185
13.6627,16.6009,19.8853,-14.7745
17.2715,16.7628,15.3611,-14.1342
19.8945,18.6911,19.9630,-10.1226
21.1628,13.5447,30.3485,-5.0594
16.8919,13.9303,24.4243,-1.9672
8.1420,16.9181,10.2077,0.1429
3.9132,24.4796,-1.9124,3.6491
-1.9187,25.9333,-3.2470,3.4478
-7.2910,25.3016,-1.2472,0.6599
-8.6204,19.5133,-1.5916,0.7999
-12.6235,15.9726,-6.4004,-2.1587
-8.2076,19.7303,-5.0590,-7.8340
-1.2794,31.3791,1.3270,-7.2309
0.5623,41.1081,4.3387,-7.3245
1.9191,45.3540,2.7532,-7.2707
4.5966,43.1058,5.1358,-8.2311
7.4792,40.8837,5.4410,-9.4767
9.0909,40.7095,-2.5058,-9.4939
4.6132,41.7618,-6.9120,-14.4741
3.0801,39.3016,-1.9905,-15.7477
7.0010,30.0708,10.3740,-20.1876
12.4508,21.1517,18.3703,-21.0191
9.1748,12.5353,13.7546,-17.5011
-1.1749,3.2135,6.0137,-16.0283
-9.9438,-3.9326,3.9633,-16.0646
-16.5527,-4.1103,4.1645,-13.4851
-16.8291,-6.0370,5.6027,-13.8884
-18.6487,-11.5752,4.9046,-15.4624
-19.9078,-9.3596,5.1317,-18.6972
-25.4627,-5.0221,3.6723,-16.7819
-24.2006,-9.0336,1.1357,-11.7498
-19.8916,-11.4644,-4.4026,-6.0545
-16.6555,-8.5178,-5.8227,-2.4026
-13.1417,-4.4101,-1.7030,-1.1470
-7.5546,-2.5345,1.1879,0.0260
-0.2929,-4.7280,5.1062,1.4799
0.3516,-6.0929,7.7083,0.4563
-4.8037,-3.6439,4.8859,-0.6781
-7.0945,-0.7993,5.5739,3.9011
-11.5769,8.6484,7.7201,9.1705
-20.0067,15.1478,14.4000,12.7397
-16.4042,13.1002,21.0388,15.2873
-14.9898,12.8508,14.5968,19.6130
-15.2740,8.5280,10.6120,18.5638
-17.8108,-0.5569,6.0661,16.4998
-16.0634,-2.6474,1.7636,18.3055
-18.4173,3.1731,0.2712,18.4951
-19.6135,5.7676,-0.6863,13.3769
-28.9480,1.8454,6.4816,15.7022
-26.9374,-4.7986,15.6906,9.3991
-18.4655,-6.5410,18.3835,6.6956
-12.5454,-3.4833,13.7908,9.2084
-11.7872,-0.5393,5.9920,8.7738
-6.9210,1.6458,-0.0691,2.7644
0.9555,7.4954,-9.0430,0.7053
-4.5064,20.3939,-20.5737,-0.8857
-9.6491,24.6963,-22.4066,-4.7149
-7.4758,19.6032,-11.0383,-5.6999
4.6825,15.0304,10.1857,-6.7383
16.0554,8.4747,23.4949,-7.2862
11.9725,8.7741,14.9224,-7.1260
-6.6878,-2.2752,2.7923,-11.8033
-13.1045,-11.6333,-2.5350,-16.4642
-16.0504,-11.3282,-7.8032,-24.0318
-25.2053,-11.5131,-12.5636,-28.6684
-28.5801,-10.5394,-12.5677,-22.6930
-29.7924,-0.5204,-10.3619,-16.8165
-32.1395,6.5470,-8.4956,-12.4175
-28.5309,7.6766,-8.4479,-10.1441
-33.6754,12.0606,-11.3247,-9.9278
-35.3870,12.0189,-11.7083,-14.4737
-31.2257,-0.4323,-11.7692,-24.2419
-22.5636,-8.8258,-11.4964,-32.6606
-18.3002,-11.1929,-8.8151,-38.5545
-9.9634,-6.2663,-8.3391,-47.1932
-9.5859,4.2570,-5.3736,-51.6655
-11.8489,16.7706,1.0126,-46.3364
-21.9664,14.9450,-2.8380,-35.4878
-32.3515,8.2731,-10.0768,-27.1542
-33.7485,7.3670,-12.9993,-28.8259
-28.8543,5.1473,-14.1940,-32.2897
-29.0404,-2.9554,-12.7976,-29.8849
-35.0886,-3.5116,-8.9776,-23.7356
-42.0276,-0.1186,-3.2916,-21.4172
-44.3772,0.5753,7.6514,-25.0623
-44.4471,0.8704,14.3404,-25.1392
-43.9546,0.2745,16.7686,-26.5146
-48.8011,1.1314,15.5471,-22.1649
-52.2448,-4.5107,17.3840,-15.8996
-44.5065,-8.2015,23.8255,-11.7087
-34.7211,-1.6347,28.4555,-16.7944
-32.0335,6.6670,25.8411,-23.5165
-36.5751,11.2572,18.7849,-22.7493
-41.1331,11.7755,10.0639,-13.0361
-37.8833,16.5470,8.6077,0.0999
-29.9888,25.5765,8.0449,11.5343
-19.9906,37.4096,12.3950,12.2199
-19.3305,39.3357,14.0277,10.4132
-22.2758,35.8970,13.8966,5.3413
-25.4960,30.4541,18.1777,1.1764
-21.2810,21.8196,31.0255,-1.9152
-13.4103,10.7076,36.9610,-0.6121
-6.9621,8.8991,38.4933,8.2784
4.0562,9.4638,37.5349,5.4357
4.2822,4.4945,32.6894,1.3369
-2.9603,6.7443,24.4321,2.7433
-5.0309,9.0861,15.1036,5.0072
-12.8594,20.8444,3.9518,8.5050
-22.8953,25.1296,6.1279,9.9965
-19.4840,27.1265,10.6211,4.4920
-19.7333,29.6725,14.0735,-6.9779
-20.2167,18.7620,16.2927,-11.9872
-12.5637,12.6996,26.0192,-14.5594
6.2792,7.7211,35.6102,-17.7699
18.1813,15.5781,40.0583,-13.7525
16.9137,26.2804,33.8952,-16.2216
6.5249,27.9686,23.4744,-22.4597
6.4710,23.1810,19.2642,-33.6926
11.0672,20.8871,15.7020,-34.5411
6.9476,19.6681,8.1313,-23.3766
-6.1258,12.0317,3.0101,-9.8652
-12.8912,8.2086,4.7953,-5.8991
-12.7363,0.8335,4.8508,-4.6600
-4.5333,-4.0546,5.7463,-6.8267
0.8337,-2.7721,14.3273,-19.9744
3.5661,-4.8509,20.4882,-32.4972
1.9554,-11.7581,24.0573,-31.8683
1.2757,-19.3940,25.1793,-23.5280
9.0011,-10.9045,19.6379,-12.9016
14.8310,-3.5710,13.2695,-5.9403
13.2901,-2.0377,3.1426,1.9430
2.1126,5.2643,-10.4698,10.4534
-8.5541,9.8949,-20.9672,14.5822
-9.4699,16.2567,-22.9595,11.1887
0.5391,21.0702,-15.4922,10.6396
17.0293,28.4095,-7.8930,11.0372
21.6508,33.7303,-10.9036,6.8163
15.5528,37.5530,-17.0808,-0.4888
-21.3640,30.9192,-22.5367,16.1253
-22.3285,20.0246,-15.9049,7.7012
-20.3968,13.7077,-11.2142,-2.2260
-20.3884,10.3398,-6.7617,-13.1114
-13.4423,15.0980,3.0281,-16.5059
-6.7352,22.2677,6.2842,-11.0404
-4.0494,20.2781,4.5514,-1.0763
0.4357,14.9087,6.6256,11.6638
7.1893,9.6837,6.9266,17.0617
11.7517,5.7854,0.8405,13.3202
15.5503,4.7824,-3.5008,13.5417
14.6005,3.6224,-7.8291,11.9581
13.7077,5.3452,-4.6767,10.5515
7.6021,0.9830,5.6820,14.5786
12.9166,-9.5750,12.4732,12.8491
13.3210,-7.2413,11.3196,9.6282
3.5501,-4.6596,8.0937,7.9941
-12.2229,-8.2937,7.8378,10.9473
-19.4731,-8.7440,16.9210,16.8608
-15.8365,-12.9270,28.1044,14.2992
-7.5084,-15.9997,31.3312,7.9875
0.4783,-21.3919,29.9078,3.1171
1.7007,-17.7905,20.7868,-0.2011
1.6144,-6.9103,14.5379,1.7045
4.4220,-3.4165,11.7709,7.9045
7.3457,0.4051,6.2543,10.0593
3.3460,1.8607,4.8900,11.9957
-7.3238,-3.8499,8.0729,13.7065
-11.8146,-12.3966,11.4415,15.6869
-5.1990,-14.4764,14.1905,15.0077
5.8399,-11.5421,13.9152,11.3694
5.3552,-12.1088,11.3979,4.1254
2.9994,-20.1259,11.3997,-2.5651
4.9395,-25.3273,6.0313,-3.1603
2.5967,-28.2686,-0.4690,1.2310
7.3177,-40.0160,-4.9747,-0.9840
17.1150,-47.1668,-6.7488,-5.8886
13.1990,-43.2721,-8.8595,-1.5762
11.2986,-38.4413,-8.3377,6.8936
14.3922,-34.3259,-5.0126,12.4693
16.1375,-31.8035,-2.1238,13.5549
12.7627,-27.3541,1.9767,14.5847
1.8570,-28.1454,3.3319,14.3830
-2.5650,-34.6543,7.1955,8.1056
6.7165,-34.5893,6.5217,3.8433
12.7606,-31.7780,3.1571,0.0433
8.0419,-23.5975,1.5226,-1.2196
-6.0344,-10.2334,-0.8394,-0.3241
-26.8482,-3.3485,-0.4102,5.7073
-26.2756,-5.4331,-2.0735,5.4518
-32.0341,-1.2556,-5.3161,5.1114
-36.4703,-2.1085,3.3123,5.3657
-28.4794,-1.3396,15.9306,-4.2095
-11.6850,-3.4852,25.3298,-9.8112
-4.4108,-0.9187,26.3449,-6.6672
-4.6610,0.8174,27.3392,-0.1021
-5.4382,3.2000,27.3620,2.7380
-1.8887,0.6963,28.3040,1.0619
1.9375,-4.1045,26.3816,-5.6154
-6.2171,-10.2602,22.4405,-2.8414
-16.7116,-14.2358,25.8974,-0.7855
-27.2756,-16.0171,21.8649,0.5868
-34.8704,-20.1336,12.6891,3.0588
-32.1879,-21.6896,4.1953,-5.4821
-13.2041,-27.6006,0.5646,-15.5302
0.4768,-30.0493,-3.3101,-21.7061
-2.3190,-31.2220,-5.0741,-18.1642
-1.3970,-31.4566,-3.9651,-14.4712
-0.4719,-26.6892,-10.4738,-12.0762
-7.9979,-18.8239,-16.4860,-10.0048
-12.0349,-12.8878,-17.5095,-10.3841
-21.5730,-11.1398,-22.2734,-9.1698
-26.2030,-8.7221,-30.0059,-5.8207
-23.2223,-1.8866,-34.3853,-5.9136
-14.6345,2.9520,-36.9324,-8.1898
-2.3520,0.8416,-29.0493,-17.0826
4.8454,-3.1524,-14.2624,-29.1076
-4.2360,-3.7918,-8.1151,-31.6151
-9.6256,-5.2210,-10.3965,-28.4837
-10.6356,-10.2945,-13.6832,-27.8552
-6.5425,-16.5294,-14.2942,-26.1721
0.9830,-18.4668,-13.7079,-22.3098
7.4693,-26.5004,-13.7974,-17.4078
11.5702,-39.6446,-6.5682,-8.6187
21.4716,-39.1364,5.3855,-0.8293
29.2907,-30.2761,10.0284,7.6677
26.4085,-19.0520,7.0921,13.3433
18.9728,-4.4027,3.8951,15.0559
15.5040,4.7895,4.5377,18.2379
9.8857,21.3988,3.6225,19.7408
-17.0578,7.2658,-17.5400,-14.3629
-21.5788,5.7386,-13.3414,-19.5769
-27.3039,11.2740,-10.4210,-12.8655
-31.1104,17.8816,-8.9785,-5.2888
-31.7899,12.8231,-7.9213,-4.2485
-29.9504,4.8362,-3.7032,-4.2623
-28.0018,-3.2651,-2.6244,2.2355
-26.2119,-5.6008,-5.8718,10.8194
-19.8056,-5.9907,-12.3579,8.5640
-14.2567,0.8680,-14.1799,12.1461
-10.4665,6.7823,-12.1634,7.7499
-2.5817,15.1334,-7.5182,3.0526
